locations	strings	cognateID	alignments
059/075	duh	1	d uh -
059/077	thu	1	th u -
059/079	du	1	d u -
059/081	thu	1	th u -
059/083	thuk	1	th u k
059/085	thuk	1	th u k
059/087	thu	1	th u -
059/089	thu	1	th u -
059/091	thu	1	th u -
059/093	thu	1	th u -
059/095	leh	10	l eh - - - -
059/097	dhu	1	dh u -
059/099	thu	1	th u -
059/101	thu	1	th u -
059/103	schmeiss	3	sch m ei ss
059/105	thu	1	th u -
059/107	dhu	1	dh u -
059/109	du	1	d u -
059/111	thu	1	th u -
059/113	thu	1	th u -
059/115	du	1	d u -
059/117	duh	1	d uh -
059/119	du	1	d u -
059/121	tu	1	t u -
059/123	thu	1	th u -
059/125	thu	1	th u -
059/127	schmeiss	3	sch m ei ss
059/129	tu	1	t u -
059/131	tu	1	t u -
059/133	thu	1	th u -
059/135	thu	1	th u -
059/137	thu	1	th u -
059/139	thu	1	th u -
059/141	thu	1	th u -
059/143	thu	1	th u -
059/145	thu	1	th u -
059/147	thu	1	th u -
059/149	thu	1	th u -
059/151	thu	1	th u -
059/153	thu	1	th u -
059/155	thu	1	th u -
059/157	thu	1	th u -
059/159	thu	1	th u -
059/161	thu	1	th u -
059/165	thu	1	th u -
059/169	thu	1	th u -
060/021	doch	1	d o ch
060/023	doon	1	d oo n
060/025	doon	1	d oo n
060/027	doh	1	d oh -
060/029	donn	1	d o nn
060/031	do	1	d o -
060/033	do	1	d o -
060/035	do	1	d o -
060/037	do	1	d o -
060/039	dhu	1	dh u -
060/041	döh	1	d öh -
060/043	dü	1	d ü -
060/045	tho	1	th o -
060/047	duck	1	d u ck
060/049	dou	1	d ou -
060/051	du	1	d u -
060/053	duh	1	d uh -
060/055	duh	1	d uh -
060/057	dhu	1	dh u -
060/059	du	1	d u -
060/061	du	1	d u -
060/063	dot	1	d o t
060/065	do	1	d o -
060/067	do	1	d o -
060/069	thu	1	th u -
060/071	thu	1	th u -
060/073	thuk	1	th u k
060/075	tuck	1	t u ck
060/077	duk	1	d u k
060/079	dutt	1	d u tt
060/081	duck	1	d u ck
060/083	thuk	1	th u k
060/085	thu	1	th u -
060/087	thu	1	th u -
060/089	du	1	d u -
060/091	du	1	d u -
060/093	thu	1	th u -
060/095	thu	1	th u -
060/097	du	1	d u -
060/099	thu	1	th u -
060/101	thu	1	th u -
060/103	dhu	1	dh u -
060/105	du	1	d u -
060/107	thu	1	th u -
060/109	duh	1	d uh -
060/111	thu	1	th u -
060/113	thu	1	th u -
060/115	thu	1	th u -
060/117	du	1	d u -
060/119	tu	1	t u -
060/121	tu	1	t u -
060/123	tu	1	t u -
060/125	dhu	1	dh u -
060/127	tu	1	t u -
060/129	lee	10	l ee - - - -
060/131	leei	10	l eei - - - -
060/135	thu	1	th u -
060/137	thu	1	th u -
060/139	thu	1	th u -
060/141	thu	1	th u -
060/143	thu	1	th u -
060/145	thu	1	th u -
060/147	thu	1	th u -
060/149	lege	10	l e g e - -
060/151	thu	1	th u -
060/153	thu	1	th u -
060/155	thu	1	th u -
060/157	tu	1	t u -
060/159	thu	1	th u -
060/163	thu	1	th u -
060/165	thu	1	th u -
061/021	dög	1	d ö g
061/023	döch	1	d ö ch
061/025	donn	1	d o nn
061/027	do	1	d o -
061/029	dohn	1	d oh n
061/031	donn	1	d o nn
061/033	don	1	d o n
061/035	donn	1	d o nn
061/037	do	1	d o -
061/039	don	1	d o n
061/041	dö	1	d ö -
061/043	dhö	1	dh ö -
061/045	du	1	d u -
061/047	dou	1	d ou -
061/049	dow	1	d ow -
061/051	deau	1	d eau -
061/053	dau	1	d au -
061/055	dhoau	1	dh oau -
061/057	du	1	d u -
061/059	duh	1	d uh -
061/061	du	1	d u -
061/063	do	1	d o -
061/065	do	1	d o -
061/067	do	1	d o -
061/069	tho	1	th o -
061/071	thu	1	th u -
061/073	thu	1	th u -
061/075	duh	1	d uh -
061/077	thue	1	th ue -
061/079	thu	1	th u -
061/081	thu	1	th u -
061/083	duck	1	d u ck
061/085	thu	1	th u -
061/087	thu	1	th u -
061/089	thu	1	th u -
061/091	thu	1	th u -
061/093	thu	1	th u -
061/095	thu	1	th u -
061/097	thu	1	th u -
061/099	duh	1	d uh -
061/101	thu	1	th u -
061/103	tu	1	t u -
061/105	thu	1	th u -
061/107	du	1	d u -
061/109	duh	1	d uh -
061/111	thu	1	th u -
061/113	thu	1	th u -
061/115	du	1	d u -
061/117	tu	1	t u -
061/119	tuu	1	t uu -
061/121	du	1	d u -
061/123	tu	1	t u -
061/125	tu	1	t u -
061/127	tu	1	t u -
061/129	tu	1	t u -
061/131	tu	1	t u -
061/133	lej	10	l e j - - -
061/137	thu	1	th u -
061/139	thu	1	th u -
061/141	thu	1	th u -
061/143	thu	1	th u -
061/145	thu	1	th u -
061/147	thu	1	th u -
061/149	tu	1	t u -
061/151	thue	1	th ue -
061/153	thu	1	th u -
061/155	thu	1	th u -
061/157	tu	1	t u -
061/159	lä	10	l ä - - - -
061/161	schmäss	3	sch m ä ss
061/165	thu	1	th u -
062/021	deu	1	d eu -
062/023	dohch	1	d oh ch
062/025	do	1	d o -
062/027	doon	1	d oo n
062/029	do	1	d o -
062/031	dohn	1	d oh n
062/033	donn	1	d o nn
062/035	don	1	d o n
062/037	dohn	1	d oh n
062/039	doo	1	d oo -
062/041	do	1	d o -
062/043	do	1	d o -
062/045	dou	1	d ou -
062/047	dow	1	d ow -
062/049	dou	1	d ou -
062/051	dou	1	d ou -
062/053	dou	1	d ou -
062/055	thäu	1	th äu -
062/057	dou	1	d ou -
062/059	duh	1	d uh -
062/061	dhu	1	dh u -
062/063	do	1	d o -
062/065	doh	1	d oh -
062/067	do	1	d o -
062/069	thu	1	th u -
062/071	thu	1	th u -
062/073	duu	1	d uu -
062/075	thue	1	th ue -
062/077	thu	1	th u -
062/079	thu	1	th u -
062/081	thu	1	th u -
062/083	tuck	1	t u ck
062/085	thu	1	th u -
062/087	thu	1	th u -
062/089	duh	1	d uh -
062/091	thu	1	th u -
062/093	thu	1	th u -
062/095	thu	1	th u -
062/097	thu	1	th u -
062/099	du	1	d u -
062/101	thu	1	th u -
062/103	thu	1	th u -
062/105	thu	1	th u -
062/107	duh	1	d uh -
062/109	thu	1	th u -
062/111	le	10	l e - - - -
062/113	gabb	8	g a bb
062/115	tu	1	t u -
062/117	tu	1	t u -
062/119	tu	1	t u -
062/121	leer	10	l ee r - - -
062/123	tu	1	t u -
062/125	tu	1	t u -
062/127	tu	1	t u -
062/129	lä	10	l ä - - - -
062/131	lee	10	l ee - - - -
062/133	tu	1	t u -
062/135	tu	1	t u -
062/137	tuu	1	t uu -
062/139	tu	1	t u -
062/141	thu	1	th u -
062/143	thu	1	th u -
062/145	thu	1	th u -
062/147	thu	1	th u -
062/149	thu	1	th u -
062/151	thu	1	th u -
062/153	thu	1	th u -
062/155	thu	1	th u -
062/157	thu	1	th u -
062/159	thu	1	th u -
062/161	thu	1	th u -
063/021	dü	1	d ü -
063/023	düg	1	d ü g
063/025	dog	1	d o g
063/027	doh	1	d oh -
063/029	don	1	d o n
063/031	doh	1	d oh -
063/033	don	1	d o n
063/035	don	1	d o n
063/037	dohn	1	d oh n
063/039	do	1	d o -
063/041	dho	1	dh o -
063/043	douh	1	d ouh -
063/045	doh	1	d oh -
063/047	dou	1	d ou -
063/049	dou	1	d ou -
063/051	dou	1	d ou -
063/053	thoa	1	th oa -
063/055	dou	1	d ou -
063/057	doau	1	d oau -
063/059	dhu	1	dh u -
063/061	thu	1	th u -
063/063	do	1	d o -
063/065	doh	1	d oh -
063/067	do	1	d o -
063/069	do	1	d o -
063/071	thue	1	th ue -
063/073	thu	1	th u -
063/075	dhu	1	dh u -
063/077	thu	1	th u -
063/079	tock	1	t o ck
063/081	tuck	1	t u ck
063/083	thu	1	th u -
063/085	thu	1	th u -
063/087	thu	1	th u -
063/089	thu	1	th u -
063/091	thaau	1	th aau -
063/093	thu	1	th u -
063/095	thu	1	th u -
063/097	thu	1	th u -
063/099	leg	10	l e g - - -
063/101	thu	1	th u -
063/103	duu	1	d uu -
063/105	thu	1	th u -
063/107	thu	1	th u -
063/109	du	1	d u -
063/111	tu	1	t u -
063/113	tu	1	t u -
063/115	lee	10	l ee - - - -
063/117	ga	8	g a -
063/119	tu	1	t u -
063/121	tu	1	t u -
063/123	le	10	l e - - - -
063/125	gib	8	g i b
063/127	tu	1	t u -
063/135	tu	1	t u -
063/137	tu	1	t u -
063/139	leh	10	l eh - - - -
063/141	lej	10	l e j - - -
063/143	tu	1	t u -
063/145	tu	1	t u -
063/147	thu	1	th u -
063/149	thu	1	th u -
063/151	thu	1	th u -
063/153	schmeiss	3	sch m ei ss
063/155	thu	1	th u -
063/157	thu	1	th u -
063/159	thu	1	th u -
063/161	thu	1	th u -
063/163	thu	1	th u -
063/165	thu	1	th u -
064/023	doch	1	d o ch
064/025	to	1	t o -
064/027	don	1	d o n
064/029	dhon	1	dh o n
064/031	dhot	1	dh o t
064/033	do	1	d o -
064/035	don	1	d o n
064/037	du	1	d u -
064/039	do	1	d o -
064/041	du	1	d u -
064/043	dou	1	d ou -
064/045	dou	1	d ou -
064/047	dou	1	d ou -
064/049	dhou	1	dh ou -
064/051	dou	1	d ou -
064/053	dou	1	d ou -
064/055	dou	1	d ou -
064/057	dou	1	d ou -
064/059	du	1	d u -
064/061	do	1	d o -
064/063	do	1	d o -
064/065	do	1	d o -
064/067	do	1	d o -
064/069	duh	1	d uh -
064/071	thu	1	th u -
064/073	thu	1	th u -
064/075	thu	1	th u -
064/077	thu	1	th u -
064/079	thu	1	th u -
064/081	thuck	1	th u ck
064/083	thu	1	th u -
064/085	thu	1	th u -
064/087	thu	1	th u -
064/089	thu	1	th u -
064/091	thu	1	th u -
064/093	thu	1	th u -
064/095	thu	1	th u -
064/097	thu	1	th u -
064/099	thu	1	th u -
064/101	thu	1	th u -
064/103	thu	1	th u -
064/105	thu	1	th u -
064/107	tu	1	t u -
064/109	tu	1	t u -
064/111	leech	10	l ee ch - - -
064/113	gab	8	g a b
064/115	tu	1	t u -
064/117	tu	1	t u -
064/119	lej	10	l e j - - -
064/121	tu	1	t u -
064/123	tu	1	t u -
064/125	tu	1	t u -
064/127	tu	1	t u -
064/135	tu	1	t u -
064/137	tu	1	t u -
064/139	gib	8	g i b
064/141	tu	1	t u -
064/143	tu	1	t u -
064/145	tu	1	t u -
064/147	thu	1	th u -
064/149	thu	1	th u -
064/151	thu	1	th u -
064/153	thu	1	th u -
064/155	thu	1	th u -
064/157	thu	1	th u -
064/159	thu	1	th u -
065/021	doh	1	d oh -
065/023	do	1	d o -
065/025	doh	1	d oh -
065/027	dö	1	d ö -
065/029	do	1	d o -
065/031	do	1	d o -
065/033	do	1	d o -
065/035	do	1	d o -
065/037	do	1	d o -
065/039	dhi	1	dh i -
065/041	thi	1	th i -
065/043	dou	1	d ou -
065/045	dou	1	d ou -
065/047	dou	1	d ou -
065/049	dou	1	d ou -
065/051	dou	1	d ou -
065/053	dou	1	d ou -
065/055	thou	1	th ou -
065/057	daou	1	d aou -
065/059	dau	1	d au -
065/061	do	1	d o -
065/063	do	1	d o -
065/065	du	1	d u -
065/067	thu	1	th u -
065/069	thu	1	th u -
065/071	thou	1	th ou -
065/073	tuu	1	t uu -
065/075	thu	1	th u -
065/077	thu	1	th u -
065/079	thu	1	th u -
065/081	thu	1	th u -
065/083	thu	1	th u -
065/085	tu	1	t u -
065/087	dau	1	d au -
065/089	thou	1	th ou -
065/091	thu	1	th u -
065/093	dhu	1	dh u -
065/095	thu	1	th u -
065/097	tuu	1	t uu -
065/101	thu	1	th u -
065/103	thu	1	th u -
065/105	lech	10	l e ch - - -
065/107	tu	1	t u -
065/109	tu	1	t u -
065/111	gib	8	g i b
065/113	duu	1	d uu -
065/115	tu	1	t u -
065/121	ga	8	g a -
065/123	gib	8	g i b
065/137	le	10	l e - - - -
065/139	tu	1	t u -
065/143	thu	1	th u -
065/145	thu	1	th u -
065/147	thu	1	th u -
065/149	thu	1	th u -
065/151	tu	1	t u -
065/153	thu	1	th u -
065/155	thu	1	th u -
065/157	thu	1	th u -
065/159	thu	1	th u -
066/021	dohn	1	d oh n
066/023	don	1	d o n
066/025	doh	1	d oh -
066/027	dohn	1	d oh n
066/029	du	1	d u -
066/031	don	1	d o n
066/033	dohn	1	d oh n
066/035	do	1	d o -
066/037	dö	1	d ö -
066/039	doh	1	d oh -
066/041	thou	1	th ou -
066/043	dou	1	d ou -
066/045	thou	1	th ou -
066/047	dou	1	d ou -
066/049	dou	1	d ou -
066/051	thou	1	th ou -
066/053	dau	1	d au -
066/055	dou	1	d ou -
066/057	dou	1	d ou -
066/059	dou	1	d ou -
066/061	do	1	d o -
066/063	du	1	d u -
066/065	du	1	d u -
066/067	thu	1	th u -
066/069	thu	1	th u -
066/071	thou	1	th ou -
066/073	thu	1	th u -
066/075	thu	1	th u -
066/077	thu	1	th u -
066/079	thu	1	th u -
066/081	thu	1	th u -
066/083	thu	1	th u -
066/085	thu	1	th u -
066/087	tou	1	t ou -
066/089	thou	1	th ou -
066/091	thu	1	th u -
066/093	thu	1	th u -
066/095	thu	1	th u -
066/097	thu	1	th u -
066/099	tu	1	t u -
066/101	lech	10	l e ch - - -
066/103	tu	1	t u -
066/105	tu	1	t u -
066/107	tu	1	t u -
066/109	tu	1	t u -
066/111	tuu	1	t uu -
066/113	gib	8	g i b
066/121	ga	8	g a -
066/139	tu	1	t u -
066/143	tu	1	t u -
066/145	thu	1	th u -
066/147	thu	1	th u -
066/149	thu	1	th u -
066/151	thu	1	th u -
066/153	lää	10	l ää - - - -
066/155	tu	1	t u -
066/157	thu	1	th u -
066/159	läh	10	l äh - - - -
066/161	thu	1	th u -
066/163	tu	1	t u -
067/021	do	1	d o -
067/023	doh	1	d oh -
067/025	du	1	d u -
067/027	doh	1	d oh -
067/029	du	1	d u -
067/031	duhn	1	d uh n
067/033	dö	1	d ö -
067/035	doh	1	d oh -
067/037	do	1	d o -
067/039	döh	1	d öh -
067/041	dou	1	d ou -
067/043	dou	1	d ou -
067/045	dou	1	d ou -
067/047	dou	1	d ou -
067/049	tou	1	t ou -
067/051	döu	1	d öu -
067/053	dou	1	d ou -
067/055	dou	1	d ou -
067/057	doau	1	d oau -
067/059	dou	1	d ou -
067/061	do	1	d o -
067/063	dhu	1	dh u -
067/065	thu	1	th u -
067/067	thua	1	th ua -
067/069	thua	1	th ua -
067/071	thua	1	th ua -
067/073	thu	1	th u -
067/075	thua	1	th ua -
067/077	thu	1	th u -
067/079	thu	1	th u -
067/081	thu	1	th u -
067/083	thu	1	th u -
067/085	tu	1	t u -
067/087	thu	1	th u -
067/089	thu	1	th u -
067/091	tu	1	t u -
067/093	tou	1	t ou -
067/095	tho	1	th o -
067/097	thou	1	th ou -
067/099	tou	1	t ou -
067/101	tou	1	t ou -
067/103	tou	1	t ou -
067/105	tou	1	t ou -
067/107	tu	1	t u -
067/109	tu	1	t u -
067/111	tu	1	t u -
067/113	tuu	1	t uu -
067/143	tu	1	t u -
067/145	tu	1	t u -
067/147	thu	1	th u -
067/149	thu	1	th u -
067/151	thu	1	th u -
067/153	tu	1	t u -
067/155	tu	1	t u -
067/157	lä	10	l ä - - - -
067/159	thu	1	th u -
067/161	läh	10	l äh - - - -
067/163	thu	1	th u -
067/165	thü	1	th ü -
067/177	thu	1	th u -
068/021	doo	1	d oo -
068/023	du	1	d u -
068/025	du	1	d u -
068/027	doh	1	d oh -
068/029	doh	1	d oh -
068/031	duh	1	d uh -
068/033	do	1	d o -
068/035	deh	1	d eh -
068/037	do	1	d o -
068/039	duh	1	d uh -
068/041	dou	1	d ou -
068/043	dou	1	d ou -
068/045	dou	1	d ou -
068/047	dou	1	d ou -
068/049	thou	1	th ou -
068/051	dou	1	d ou -
068/053	dou	1	d ou -
068/055	dhou	1	dh ou -
068/057	doau	1	d oau -
068/059	dou	1	d ou -
068/061	do	1	d o -
068/063	dua	1	d ua -
068/065	thu	1	th u -
068/067	mach	2	m a ch -
068/069	duh	1	d uh -
068/071	thu	1	th u -
068/073	thua	1	th ua -
068/075	thua	1	th ua -
068/077	thu	1	th u -
068/079	thu	1	th u -
068/081	thu	1	th u -
068/083	tu	1	t u -
068/085	thu	1	th u -
068/087	thu	1	th u -
068/089	thu	1	th u -
068/091	thu	1	th u -
068/093	tou	1	t ou -
068/095	tou	1	t ou -
068/097	dou	1	d ou -
068/099	schiar	9	sch ia r -
068/101	schia	9	sch ia - -
068/103	tou	1	t ou -
068/105	tou	1	t ou -
068/107	tou	1	t ou -
068/109	schier	9	sch ie r -
068/111	tu	1	t u -
068/145	tu	1	t u -
068/147	lee	10	l ee - - - -
068/149	thu	1	th u -
068/151	tu	1	t u -
068/153	tu	1	t u -
068/155	tu	1	t u -
068/157	tu	1	t u -
068/159	tu	1	t u -
068/161	tu	1	t u -
068/165	thu	1	th u -
069/019	doo	1	d oo -
069/023	du	1	d u -
069/025	du	1	d u -
069/027	do	1	d o -
069/029	du	1	d u -
069/031	do	1	d o -
069/033	do	1	d o -
069/035	de	1	d e -
069/037	du	1	d u -
069/039	du	1	d u -
069/041	dou	1	d ou -
069/043	thu	1	th u -
069/045	dhu	1	dh u -
069/047	dhu	1	dh u -
069/049	thou	1	th ou -
069/051	duh	1	d uh -
069/053	du	1	d u -
069/055	dou	1	d ou -
069/057	tho	1	th o -
069/059	do	1	d o -
069/061	do	1	d o -
069/063	thu	1	th u -
069/065	thuat	1	th ua t
069/067	thua	1	th ua -
069/069	thua	1	th ua -
069/071	du	1	d u -
069/073	thua	1	th ua -
069/075	thua	1	th ua -
069/077	thu	1	th u -
069/079	tu	1	t u -
069/081	thu	1	th u -
069/083	thu	1	th u -
069/085	thu	1	th u -
069/087	du	1	d u -
069/089	thu	1	th u -
069/091	thu	1	th u -
069/093	tou	1	t ou -
069/095	tou	1	t ou -
069/097	tou	1	t ou -
069/099	tou	1	t ou -
069/101	tou	1	t ou -
069/103	tou	1	t ou -
069/105	tau	1	t au -
069/107	tau	1	t au -
069/109	tu	1	t u -
069/111	tu	1	t u -
069/147	tu	1	t u -
069/149	tu	1	t u -
069/151	tu	1	t u -
069/153	tu	1	t u -
069/157	tu	1	t u -
069/159	thu	1	th u -
069/161	tu	1	t u -
069/163	thu	1	th u -
069/165	leen	10	l ee n - - -
070/019	duung	1	d uu ng
070/023	du	1	d u -
070/025	du	1	d u -
070/027	do	1	d o -
070/029	do	1	d o -
070/031	do	1	d o -
070/033	do	1	d o -
070/035	do	1	d o -
070/037	do	1	d o -
070/039	dhu	1	dh u -
070/041	du	1	d u -
070/043	du	1	d u -
070/045	du	1	d u -
070/047	duh	1	d uh -
070/049	dou	1	d ou -
070/051	dou	1	d ou -
070/053	thu	1	th u -
070/055	dou	1	d ou -
070/057	dou	1	d ou -
070/059	thou	1	th ou -
070/061	tho	1	th o -
070/063	thua	1	th ua -
070/065	thu	1	th u -
070/067	thua	1	th ua -
070/069	thua	1	th ua -
070/071	tua	1	t ua -
070/073	thün	1	th ü n
070/075	thu	1	th u -
070/077	thu	1	th u -
070/079	thu	1	th u -
070/081	tuu	1	t uu -
070/083	thu	1	th u -
070/085	tu	1	t u -
070/087	thu	1	th u -
070/089	tu	1	t u -
070/091	tou	1	t ou -
070/093	thou	1	th ou -
070/095	tou	1	t ou -
070/097	tou	1	t ou -
070/099	tou	1	t ou -
070/101	schüa	9	sch üa - -
070/103	schier	9	sch ie r -
070/105	tou	1	t ou -
070/107	tou	1	t ou -
070/109	tou	1	t ou -
070/111	tou	1	t ou -
070/145	leg	10	l e g - - -
070/147	tu	1	t u -
070/149	tuok	1	t uo k
070/151	tu	1	t u -
070/153	tu	1	t u -
070/155	tuu	1	t uu -
070/157	tu	1	t u -
070/159	tu	1	t u -
070/161	tu	1	t u -
070/163	läh	10	l äh - - - -
070/165	tu	1	t u -
071/017	le	10	l e - - - -
071/019	dunk	1	d u nk
071/021	do	1	d o -
071/023	do	1	d o -
071/025	do	1	d o -
071/027	do	1	d o -
071/029	thu	1	th u -
071/031	do	1	d o -
071/033	dhou	1	dh ou -
071/035	dhu	1	dh u -
071/037	dhu	1	dh u -
071/039	dhu	1	dh u -
071/041	du	1	d u -
071/043	du	1	d u -
071/045	duh	1	d uh -
071/047	duh	1	d uh -
071/049	dhu	1	dh u -
071/051	du	1	d u -
071/053	dou	1	d ou -
071/055	doau	1	d oau -
071/057	thou	1	th ou -
071/059	dou	1	d ou -
071/063	thue	1	th ue -
071/065	thua	1	th ua -
071/067	due	1	d ue -
071/069	thua	1	th ua -
071/071	thua	1	th ua -
071/073	thua	1	th ua -
071/075	thua	1	th ua -
071/077	thu	1	th u -
071/079	thu	1	th u -
071/081	thu	1	th u -
071/083	tu	1	t u -
071/085	thu	1	th u -
071/087	tu	1	t u -
071/089	du	1	d u -
071/091	dou	1	d ou -
071/093	dou	1	d ou -
071/095	dou	1	d ou -
071/097	dou	1	d ou -
071/099	tou	1	t ou -
071/101	tou	1	t ou -
071/103	liäch	10	l iä ch - - -
071/105	tou	1	t ou -
071/145	tu	1	t u -
071/147	tu	1	t u -
071/149	tu	1	t u -
071/151	tu	1	t u -
071/153	tu	1	t u -
071/155	tu	1	t u -
071/157	tu	1	t u -
071/159	tu	1	t u -
071/161	tu	1	t u -
071/163	tu	1	t u -
071/177	ga	8	g a -
071/179	tu	1	t u -
072/017	de	1	d e -
072/019	duu	1	d uu -
072/021	duong	1	d uo ng
072/023	dii	1	d ii -
072/025	dih	1	d ih -
072/027	do	1	d o -
072/029	duo	1	d uo -
072/031	dou	1	d ou -
072/033	dii	1	d ii -
072/035	du	1	d u -
072/037	du	1	d u -
072/039	du	1	d u -
072/041	duh	1	d uh -
072/043	du	1	d u -
072/045	duh	1	d uh -
072/047	dhu	1	dh u -
072/049	duh	1	d uh -
072/051	duh	1	d uh -
072/053	dou	1	d ou -
072/055	dou	1	d ou -
072/057	dou	1	d ou -
072/059	thou	1	th ou -
072/061	thu	1	th u -
072/063	thu	1	th u -
072/065	dua	1	d ua -
072/067	thua	1	th ua -
072/069	thua	1	th ua -
072/071	thua	1	th ua -
072/073	du	1	d u -
072/075	thu	1	th u -
072/077	thu	1	th u -
072/079	thu	1	th u -
072/081	thu	1	th u -
072/083	thu	1	th u -
072/085	thu	1	th u -
072/087	thu	1	th u -
072/089	thu	1	th u -
072/091	thou	1	th ou -
072/093	thou	1	th ou -
072/095	dou	1	d ou -
072/097	dou	1	d ou -
072/099	tou	1	t ou -
072/101	schie	9	sch ie - -
072/103	tou	1	t ou -
072/105	tou	1	t ou -
072/107	tou	1	t ou -
072/145	tjou	1	tj ou -
072/147	tu	1	t u -
072/149	tou	1	t ou -
072/151	toou	1	t oou -
072/153	tu	1	t u -
072/155	tu	1	t u -
072/157	leg	10	l e g - - -
072/159	tu	1	t u -
072/161	tu	1	t u -
072/177	gej	8	g ej -
072/179	tu	1	t u -
072/181	tou	1	t ou -
073/017	de	1	d e -
073/019	de	1	d e -
073/021	de	1	d e -
073/023	däi	1	d äi -
073/025	dou	1	d ou -
073/027	duh	1	d uh -
073/029	dieh	1	d ieh -
073/031	däi	1	d äi -
073/033	dou	1	d ou -
073/035	du	1	d u -
073/037	dou	1	d ou -
073/039	dhu	1	dh u -
073/041	thu	1	th u -
073/043	du	1	d u -
073/045	du	1	d u -
073/047	du	1	d u -
073/049	duh	1	d uh -
073/051	du	1	d u -
073/053	duh	1	d uh -
073/055	dou	1	d ou -
073/057	doau	1	d oau -
073/059	du	1	d u -
073/061	du	1	d u -
073/063	thua	1	th ua -
073/065	thua	1	th ua -
073/067	thue	1	th ue -
073/069	thua	1	th ua -
073/071	thua	1	th ua -
073/073	thua	1	th ua -
073/075	thu	1	th u -
073/077	duu	1	d uu -
073/079	du	1	d u -
073/081	thu	1	th u -
073/083	thu	1	th u -
073/085	du	1	d u -
073/087	du	1	d u -
073/089	thou	1	th ou -
073/091	döu	1	d öu -
073/093	thou	1	th ou -
073/095	dou	1	d ou -
073/097	dua	1	d ua -
073/099	tou	1	t ou -
073/101	tou	1	t ou -
073/103	tou	1	t ou -
073/105	tou	1	t ou -
073/107	tou	1	t ou -
073/145	tjou	1	tj ou -
073/147	tio	1	t io -
073/149	tou	1	t ou -
073/151	tou	1	t ou -
073/153	tu	1	t u -
073/155	tu	1	t u -
073/157	tu	1	t u -
073/159	tu	1	t u -
073/161	tu	1	t u -
073/163	tu	1	t u -
073/165	tu	1	t u -
073/175	tuu	1	t uu -
073/177	gej	8	g ej -
074/019	deu	1	d eu -
074/021	duh	1	d uh -
074/023	dong	1	d o ng
074/025	do	1	d o -
074/027	dieh	1	d ieh -
074/029	dai	1	d ai -
074/031	dhei	1	dh ei -
074/033	däi	1	d äi -
074/035	duh	1	d uh -
074/037	dhu	1	dh u -
074/039	thu	1	th u -
074/041	duh	1	d uh -
074/043	du	1	d u -
074/045	du	1	d u -
074/047	duh	1	d uh -
074/049	duh	1	d uh -
074/051	duh	1	d uh -
074/053	du	1	d u -
074/055	daou	1	d aou -
074/057	dou	1	d ou -
074/059	thou	1	th ou -
074/061	dhu	1	dh u -
074/063	du	1	d u -
074/065	dhua	1	dh ua -
074/067	thua	1	th ua -
074/069	du	1	d u -
074/071	to	1	t o -
074/073	thu	1	th u -
074/075	thu	1	th u -
074/077	thu	1	th u -
074/079	thu	1	th u -
074/081	thu	1	th u -
074/083	thu	1	th u -
074/085	dou	1	d ou -
074/087	thou	1	th ou -
074/089	thua	1	th ua -
074/091	doou	1	d oou -
074/093	thaou	1	th aou -
074/095	tou	1	t ou -
074/097	dou	1	d ou -
074/099	tou	1	t ou -
074/101	tou	1	t ou -
074/103	tou	1	t ou -
074/105	tou	1	t ou -
074/107	tou	1	t ou -
074/109	tou	1	t ou -
074/145	toou	1	t oou -
074/147	tou	1	t ou -
074/149	tau	1	t au -
074/153	ge	8	g e -
074/155	tu	1	t u -
074/157	tu	1	t u -
074/159	moach	2	m oa ch -
074/161	thu	1	th u -
074/163	läh	10	l äh - - - -
074/165	tu	1	t u -
075/019	de	1	d e -
075/021	do	1	d o -
075/023	dong	1	d o ng
075/025	deh	1	d eh -
075/027	däi	1	d äi -
075/029	dei	1	d ei -
075/031	dih	1	d ih -
075/033	duh	1	d uh -
075/035	du	1	d u -
075/037	leg	10	l e g - - -
075/039	du	1	d u -
075/041	duh	1	d uh -
075/043	thu	1	th u -
075/045	dhu	1	dh u -
075/047	duh	1	d uh -
075/049	dhu	1	dh u -
075/051	duh	1	d uh -
075/053	duh	1	d uh -
075/055	dou	1	d ou -
075/057	dou	1	d ou -
075/059	doo	1	d oo -
075/061	du	1	d u -
075/063	duh	1	d uh -
075/065	don	1	d o n
075/067	thua	1	th ua -
075/069	thua	1	th ua -
075/071	thua	1	th ua -
075/073	du	1	d u -
075/075	thu	1	th u -
075/077	thu	1	th u -
075/079	thu	1	th u -
075/081	thu	1	th u -
075/083	thou	1	th ou -
075/085	thou	1	th ou -
075/087	dou	1	d ou -
075/089	dou	1	d ou -
075/091	dou	1	d ou -
075/093	dou	1	d ou -
075/095	däu	1	d äu -
075/097	dou	1	d ou -
075/099	tou	1	t ou -
075/101	schia	9	sch ia - -
075/103	tou	1	t ou -
075/105	tou	1	t ou -
075/107	tou	1	t ou -
075/135	teju	1	t eju -
075/145	tieu	1	t ieu -
075/147	täu	1	t äu -
075/149	lieg	10	l ie g - - -
075/155	tu	1	t u -
075/157	moch	2	m o ch -
075/159	tu	1	t u -
075/161	tu	1	t u -
075/163	tu	1	t u -
075/165	tu	1	t u -
076/019	de	1	d e -
076/021	de	1	d e -
076/023	maach	2	m aa ch -
076/025	döu	1	d öu -
076/027	dhei	1	dh ei -
076/029	le	10	l e - - - -
076/033	duh	1	d uh -
076/035	dhu	1	dh u -
